,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1412.0,1.0001575322925031,1.0,0.9994536448408455,0.9995742347552489,1.2474638580191805e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000045483804808
1413.0,1.0001566939171094,1.0,0.9994565513341118,0.9995765001896293,1.2494750198659158e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000452417462007
1414.0,1.0001558600054765,1.0,0.9994594423653119,0.9995787535672157,1.251439761759738e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000450009763575
1415.0,1.00015503053353,1.0,0.9994623180176785,0.9995809949529726,1.2533533185120235e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000447614883325
1416.0,1.0001542054773016,1.0,0.9994651783740767,0.9995832244115785,1.2552108155923358e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000445232752095
1417.0,1.000153384812927,1.0,0.9994680235170091,0.9995854420074292,1.2570072682908385e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000442863301033
1418.0,1.0001525685166457,1.0,0.9994708535286189,0.9995876478046407,1.2587375808807076e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000440506461583
1419.0,1.0001517565647997,1.0,0.999473668490694,0.9995898418670527,1.2603965457805452e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000438162165486
1420.0,1.0001509489338314,1.0,0.9994764684846722,0.9995920242582312,1.2619788427167923e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000435830344783
1421.0,1.0001501456002835,1.0,0.9994792535916432,0.9995941950414725,1.263479037886141e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000433510931794
1422.0,1.0001493465407976,1.0,0.9994820238923546,0.999596354279806,1.2648915831179484e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000431203859135
1423.0,1.000148551732112,1.0,0.999484779467215,0.9995985020359972,1.2662108150366487e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000428909059698
1424.0,1.000147761151062,1.0,0.9994875203962981,0.9996006383725513,1.2674309542241668e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000426626466656
1425.0,1.0001469747745775,1.0,0.9994902467593468,0.9996027633517158,1.2685461043823305e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000424356013464
1426.0,1.0001461925796826,1.0,0.9994929586357773,0.9996048770354845,1.2695502514952845e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000042209763384
1427.0,1.0001454145434938,1.0,0.9994956561046833,0.9996069794855997,1.2704372629919017e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000419851261784
1428.0,1.0001446406432195,1.0,0.9994983392448396,0.999609070763557,1.2712008869081979e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000417616831543
1429.0,1.0001438708561576,1.0,0.9995010081347067,0.999611150930606,1.2718347510497434e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000415394277649
1430.0,1.000143105159696,1.0,0.9995036628524345,0.9996132200477562,1.2723323621540767e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000413183534873
1431.0,1.0001423435313102,1.0,0.9995063034758666,0.9996152781757779,1.272687105053117e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000410984538255
1432.0,1.0001415859485623,1.0,0.9995089300825436,0.9996173253752072,1.272892241835577e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000408797223084
1433.0,1.0001408324352585,1.0,0.9995115425942835,0.9996193615834599,1.2733637976796989e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000406621654467
1434.0,1.0001400830524303,1.0,0.9995141408075497,0.9996213866388437,1.2748579437498913e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000404458002023
1435.0,1.0001393376640915,1.0,0.9995167251821915,0.999623400904182,1.2763249636229933e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000402305882319
1436.0,1.000138596248841,1.0,0.9995192957922171,0.9996254044372337,1.2777640507140124e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000400165233576
1437.0,1.0001378587853755,1.0,0.9995218527112953,0.9996273972954933,1.2791744275954312e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000039803599432
1438.0,1.0001371252524887,1.0,0.9995243960127587,0.999629379536194,1.2805553468085141e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000039591810334
1439.0,1.0001363956290699,1.0,0.9995269257696071,0.9996313512163093,1.281906091674615e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000393811499708
1440.0,1.0001356698941035,1.0,0.9995294420545112,0.999633312392557,1.2832259771064832e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000391716122772
1441.0,1.0001349480266668,1.0,0.999531944939816,0.999635263121401,1.284514350419572e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000389631912148
1442.0,1.0001342300059306,1.0,0.9995344344975436,0.9996372034590548,1.285770592143345e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000387558807722
1443.0,1.000133515811157,1.0,0.9995369107993982,0.9996391334614833,1.2869941168325831e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000385496749644
1444.0,1.0001328054216996,1.0,0.9995393739167676,0.999641053184406,1.2881843738786923e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000383445678327
1445.0,1.0001320988170002,1.0,0.9995418239207278,0.9996429626832999,1.28934084832101e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000381405534444
1446.0,1.0001313959765905,1.0,0.9995442608820465,0.9996448620134019,1.2904630616581129e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000037937625892
1447.0,1.0001306968800894,1.0,0.9995466848711858,0.9996467512297117,1.2915505726591233e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000377357792947
1448.0,1.0001300015072025,1.0,0.9995490959583067,0.999648630386994,1.2926029781750174e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000037535007795
1449.0,1.0001293098377209,1.0,0.9995514942132713,0.9996504995397825,1.2936199139499311e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000373353055614
1450.0,1.0001286218515202,1.0,0.9995538797056472,0.9996523587423808,1.294601055432468e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000371366667864
1451.0,1.0001279375285603,1.0,0.9995562525047107,0.9996542080488663,1.2955461185870062e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000036939085687
1452.0,1.0001272568488828,1.0,0.9995586126794499,0.9996560475130931,1.2964548607050055e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000367425565035
1453.0,1.0001265797926113,1.0,0.9995609602985682,0.9996578771886939,1.2973270812163148e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000365470735006
1454.0,1.0001259063399504,1.0,0.9995632954304888,0.999659697129083,1.2981626225004784e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000036352630966
1455.0,1.000125236471183,1.0,0.9995656181433565,0.9996615073874594,1.2989613706980441e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.00003615922321
1456.0,1.0001245701666717,1.0,0.9995679285050421,0.9996633080168089,1.2997232565218697e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000359668445664
1457.0,1.0001239074068562,1.0,0.9995702265831454,0.9996650990699073,1.3004482560684305e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000035775489391
1458.0,1.0001232481722524,1.0,0.9995725124449998,0.9996668805993228,1.301136391629126e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000355851520615
1459.0,1.0001225924434523,1.0,0.9995747861576736,0.9996686526574191,1.3017877325015875e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000035395826978
1460.0,1.000121940201122,1.0,0.999577047787976,0.9996704152963575,1.3024023958009848e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000352075085621
1461.0,1.000121291426001,1.0,0.9995792974024579,0.9996721685681002,1.3029805472713339e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000350201912562
1462.0,1.0001206460989014,1.0,0.9995815350674176,0.9996739125244124,1.3035224020968031e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000348338695244
1463.0,1.0001200042007066,1.0,0.999583760848903,0.999675647216866,1.3040282257130212e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000346485378504
1464.0,1.0001193657123706,1.0,0.9995859748127154,0.9996773726968413,1.3044983346183844e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000344641907397
1465.0,1.0001187306149166,1.0,0.9995881770244128,0.9996790890155299,1.3049330971853627e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000342808227172
1466.0,1.0001180988894365,1.0,0.9995903675493134,0.9996807962239382,1.305332934471808e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000340984283274
1467.0,1.0001174705170892,1.0,0.9995925464524992,0.999682494372889,1.3056983210322604e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000339170021342
1468.0,1.0001168454791,1.0,0.999594713798819,0.9996841835130248,1.306029785729256e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000337365387215
1469.0,1.00011622375676,1.0,0.9995968696528927,0.9996858636948106,1.3063279125446337e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000335570326917
1470.0,1.0001156053314242,1.0,0.9995990140791139,0.9996875349685367,1.3065933413908421e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000333784786657
1471.0,1.000114990184511,1.0,0.9996011471416534,0.9996891973843207,1.306826768922247e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000332008712833
1472.0,1.0001143782975013,1.0,0.9996032689044633,0.9996908509921105,1.3070289493464386e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000330242052016
1473.0,1.0001137696519369,1.0,0.9996053794312796,0.9996924958416882,1.307200695235538e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000032848475096
1474.0,1.00011316422942,1.0,0.9996074787856264,0.9996941319826708,1.3073428783375052e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000326736756593
1475.0,1.0001125620116127,1.0,0.9996095670308187,0.9996957594645139,1.3074564303874456e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000324998016012
1476.0,1.0001119629802344,1.0,0.9996116442299664,0.9996973783365156,1.307542343918917e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000323268476492
1477.0,1.0001113671170625,1.0,0.9996137104459774,0.9996989886478165,1.3076016730752378e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000321548085458
1478.0,1.00011077440393,1.0,0.999615765741561,0.999700590447405,1.3076355344207926e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000319836790514
1479.0,1.000110184846147,1.0,0.999617810101606,0.9997021837220867,1.3076337469557066e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000031813460581
1480.0,1.0001095986649047,1.0,0.9996198427954993,0.9997037678869027,1.3074815054425049e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000316442157449
1481.0,1.000109015605247,1.0,0.9996218646707004,0.9997053436179639,1.3072950537635393e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000031475872182
1482.0,1.0001084356503793,1.0,0.9996238757853229,0.9997069109606069,1.3070752048358173e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000313084250425
1483.0,1.000107858783587,1.0,0.9996258761972057,0.9997084699599542,1.3068228243906018e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000311418694994
1484.0,1.000107284988233,1.0,0.9996278659639157,0.9997100206609151,1.3065388316400865e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000309762007487
1485.0,1.0001067142477593,1.0,0.9996298451427503,0.9997115631081894,1.3062241999440723e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000308114140082
1486.0,1.0001061465456837,1.0,0.9996318137907387,0.9997130973462678,1.3058799574766439e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000306475045182
1487.0,1.0001055818656017,1.0,0.9996337719646465,0.9997146234194345,1.3055071878928449e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000030484467541
1488.0,1.000105020191184,1.0,0.9996357197209761,0.9997161413717691,1.3051070309953547e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000303222983609
1489.0,1.0001044615061765,1.0,0.9996376571159702,0.9997176512471484,1.3046806834011645e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000301609922833
1490.0,1.000103905794399,1.0,0.9996395842056138,0.9997191530892481,1.304229399208253e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000300005446356
1491.0,1.0001033530397458,1.0,0.9996415010456375,0.9997206469415453,1.3037544906622631e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000029840950766
1492.0,1.000102803226183,1.0,0.9996434076915188,0.9997221328473198,1.303257328823177e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000296822060437
1493.0,1.000102256337749,1.0,0.9996453041984854,0.9997236108496566,1.3027393442319937e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000295243058586
1494.0,1.0001017123585552,1.0,0.9996471906215171,0.9997250809914472,1.302202027577404e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000293672456215
1495.0,1.0001011712727816,1.0,0.9996490670153485,0.9997265433153923,1.3016469303624669e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000292110207631
1496.0,1.0001006330646798,1.0,0.9996509334344718,0.9997279978640026,1.3010756655712861e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000290556267346
1497.0,1.0001000977185694,1.0,0.9996527899331382,0.999729444679602,1.3004899083356853e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000289010590069
1498.0,1.00009956521884,1.0,0.9996546365653621,0.9997308838043287,1.2998913966018854e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000028747313071
1499.0,1.0000990355499477,1.0,0.9996564733849216,0.9997323152801373,1.2992819317971793e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000285943844367
1500.0,1.0000985086964171,1.0,0.9996583004453621,0.9997337391488007,1.2986633794966091e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000284422686336
1501.0,1.0000979846428384,1.0,0.9996601177999987,0.999735155451912,1.2980376700896419e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000282909612106
1502.0,1.0000974633738673,1.0,0.9996619255019185,0.999736564230887,1.2974067994468455e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000281404577354
1503.0,1.0000969448742252,1.0,0.9996637236039826,0.999737965526965,1.2967728295865647e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000279907537937
1504.0,1.0000964291286978,1.0,0.9996655121588295,0.9997393593812118,1.2961378893415979e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000278418449906
1505.0,1.0000959161221334,1.0,0.9996672912188765,0.9997407458345208,1.2955041750258724e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000276937269488
1506.0,1.000095405839445,1.0,0.9996690608363233,0.9997421249276156,1.2948739511011212e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000275463953097
1507.0,1.0000948982656053,1.0,0.9996708210631533,0.9997434967010514,1.2942495508435586e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000027399845732
1508.0,1.0000943933856503,1.0,0.9996725719511367,0.9997448611952169,1.2936333770105566e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000272540738926
1509.0,1.0000938911846766,1.0,0.9996743135518329,0.9997462184503371,1.293027902507321e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000027109075485
1510.0,1.00009339164784,1.0,0.999676045916593,0.9997475685064738,1.2924356710535673e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000269648462208
1511.0,1.000092894760356,1.0,0.999677769096562,0.999748911403529,1.2918592978501967e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000268213818284
1512.0,1.000092400507499,1.0,0.9996794831426813,0.9997502471812457,1.2913014702459727e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000266786780525
1513.0,1.0000919088746,1.0,0.9996811881056914,0.9997515758792103,1.2907649484041971e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000265367306551
1514.0,1.0000914198470492,1.0,0.9996828840361344,0.9997528975368541,1.2902525659693855e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000263955354143
1515.0,1.000090933410291,1.0,0.9996845709843557,0.9997542121934566,1.2897672307339439e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000262550881243
1516.0,1.0000904495498275,1.0,0.9996862490005076,0.9997555198881454,1.2893119253048451e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000261153845957
1517.0,1.0000899682512145,1.0,0.9996879181345507,0.9997568206598992,1.2888897077703039e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000259764206543
1518.0,1.0000894895000625,1.0,0.9996895784362568,0.9997581145475501,1.2885037123664543e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000258381921419
1519.0,1.0000890132820355,1.0,0.9996912299552121,0.999759401589785,1.2881571501440243e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000257006949156
1520.0,1.0000885395828503,1.0,0.9996928727408179,0.9997606818251472,1.2878533096350137e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000255639248476
1521.0,1.0000880683882762,1.0,0.9996945068422946,0.9997619552920389,1.2875955575193683e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000254278778251
1522.0,1.0000875996841334,1.0,0.9996961323086836,0.9997632220287231,1.2873873392916575e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.00002529254975
1523.0,1.0000871334562933,1.0,0.9996977491888499,0.999764482073325,1.2872321799277498e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000251579365387
1524.0,1.000086669690677,1.0,0.9996993575314839,0.9997657354638345,1.2871336845514889e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000025024034122
1525.0,1.0000862083732545,1.0,0.999700957385105,0.999766982238108,1.2870955391013696e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000024890838445
1526.0,1.0000857496751516,1.0000000000000002,0.9997025481761775,0.9997682219428484,1.2860936501485503e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000247583999986
1527.0,1.0000852934370665,1.0000000000000002,0.9997041304412653,0.9997694550012605,1.2849390691875432e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000246266719304
1528.0,1.0000848396249085,1.0000000000000002,0.9997057042962687,0.9997706815044086,1.2837479241901882e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000244956442734
1529.0,1.0000843882257024,1.0000000000000002,0.9997072697861388,0.9997719014873391,1.2825194277935057e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000243653132819
1530.0,1.0000839392265404,1.0000000000000002,0.9997088269555977,0.9997731149849187,1.2812527611620484e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000242356752296
1531.0,1.0000834926145807,1.0000000000000002,0.9997103758491394,0.999774322031837,1.2799470734410718e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000241067264088
1532.0,1.0000830483770462,1.0000000000000002,0.9997119165110321,0.9997755226626069,1.2786014812097055e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000239784631308
1533.0,1.0000826065012252,1.0000000000000002,0.99971344898532,0.9997767169115657,1.2772150679341251e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000238508817263
1534.0,1.0000821669744713,1.0000000000000002,0.9997149733158248,0.9997779048128769,1.275786883420723e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000237239785434
1535.0,1.000081729784201,1.0000000000000002,0.9997164895461476,0.9997790864005318,1.2743159432692796e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.00002359774995
1536.0,1.000081294917895,1.0000000000000002,0.9997179977196702,0.9997802617083502,1.2728012283261352e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000023472192332
1537.0,1.000080862363097,1.0000000000000002,0.9997194978795574,0.9997814307699822,1.2712416841373603e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000233473020927
1538.0,1.000080432107413,1.0000000000000002,0.9997209900687585,0.999782593618909,1.2696362204019284e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000232230756545
1539.0,1.000080004138511,1.0000000000000002,0.9997224743300085,0.9997837502884456,1.2679837104248856e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000230995094574
1540.0,1.0000795784441208,1.0000000000000002,0.9997239507058309,0.9997849008117399,1.2662829905705231e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000022976599959
1541.0,1.0000791550120334,1.0000000000000002,0.999725419238538,0.9997860452217764,1.2645328597155483e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000228543436354
1542.0,1.0000787338300996,1.0000000000000002,0.9997268799702344,0.9997871835513756,1.2627320787022552e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000227327369784
1543.0,1.0000783148862313,1.0000000000000002,0.9997283329428169,0.999788315833197,1.2608793697916972e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000226117764988
1544.0,1.000077898168399,1.0000000000000002,0.9997297781979773,0.9997894420997391,1.2589734161168569e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000224914587241
1545.0,1.0000774836646333,1.0000000000000002,0.9997312157772041,0.9997905623833414,1.257012861135819e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000022371780199
1546.0,1.000077071363022,1.0000000000000002,0.9997326457217837,0.9997916767161856,1.2549963080849399e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000022252737485
1547.0,1.000076661251712,1.0000000000000002,0.9997340680728025,0.9997927851302971,1.25292231943202e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.00002213432716
1548.0,1.0000762533189076,1.0000000000000002,0.9997354828711486,0.9997938876575461,1.2507894163294751e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000220165458193
1549.0,1.00007584755287,1.0000000000000002,0.9997368901575131,0.9997949843296489,1.2485960780675069e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000218993900745
1550.0,1.0000754439419168,1.0000000000000002,0.9997382899723928,0.9997960751781697,1.2463407415272754e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000021782856553
1551.0,1.0000750424744225,1.0000000000000002,0.9997396823560907,0.9997971602345216,1.244021800634069e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000216669418986
1552.0,1.0000746431388159,1.0000000000000002,0.9997410673487185,0.9997982395299675,1.2416376058104769e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000215516427722
1553.0,1.0000742459235819,1.0000000000000002,0.9997424449901982,0.9997993130956226,1.2391864634295596e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000214369558496
1554.0,1.0000738508172597,1.0000000000000002,0.9997438153202635,0.9998003809624544,1.2366666352680206e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000021322877822
1555.0,1.000073457808443,1.0000000000000002,0.999745178378462,0.9998014431612854,1.2340763379593775e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000212094053975
1556.0,1.0000730668857778,1.0000000000000002,0.9997465342041564,0.9998024997227931,1.2314137424471335e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000210965352991
1557.0,1.0000726780379643,1.0000000000000002,0.9997478828365268,0.9998035506775121,1.2286769734379486e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000209842642647
1558.0,1.0000722912537554,1.0000000000000002,0.9997492243145721,0.9998045960558358,1.2258641088548109e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000020872589048
1559.0,1.0000719065219557,1.0000000000000002,0.9997505586771114,0.9998056358880166,1.2229731792902076e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000207615064178
1560.0,1.0000715238314213,1.0000000000000002,0.999751885962786,0.9998066702041685,1.220002167459297e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000206510131573
1561.0,1.0000711431710596,1.0000000000000002,0.9997532062100618,0.9998076990342671,1.2169490076530792e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000205411060652
1562.0,1.0000707645298286,1.0000000000000002,0.9997545194572298,0.9998087224081527,1.2138115851915677e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000204317819545
1563.0,1.0000703878967365,1.0000000000000002,0.9997558257424084,0.9998097403555296,1.2105877358769603e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000203230376523
1564.0,1.000070013260841,1.0000000000000002,0.9997571251035455,0.9998107529059692,1.207275245446811e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000202148700008
1565.0,1.000069640611249,1.0000000000000002,0.9997584175784197,0.9998117600889105,1.2038718490272007e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000201072758557
1566.0,1.0000692699371156,1.0000000000000002,0.9997597032046418,0.9998127619336609,1.2003752305859093e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000200002520876
1567.0,1.000068901227645,1.0000000000000002,0.9997609820196574,0.9998137584693992,1.1967830223855856e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000198937955802
1568.0,1.0000685344720879,1.0000000000000002,0.9997622540607476,0.999814749725175,1.1930928044369205e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000197879032315
1569.0,1.0000681696597429,1.0000000000000002,0.9997635193650315,0.9998157357299118,1.1893021039518163e-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000019682571953
