,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
2303.808580858086,0.9999923815986764,0.9999999999308624,1.0053239454990341,1.002062702266163,3.828988298391441e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028929153407122
2304.0585058505853,0.9999923966261051,0.9999999999329644,1.005313269059844,1.0020586441792192,4.242599540140756e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028870500562683
2304.3084308430844,0.9999924116263641,0.9999999999348177,1.0053026137927747,1.002054593837912,4.6721560761604886e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028811966594173
2304.558355835584,0.9999924265995354,0.9999999999364013,1.0052919796568114,1.0020505512284985,5.1180066804873545e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028753551259124
2304.808280828083,0.9999924415457002,0.9999999999376944,1.005281366611014,1.0020465163372585,5.580504455430233e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028695254315534
2305.0582058205823,0.9999924564649408,0.9999999999386755,1.0052707746145193,1.0020424891504949,6.060006855614227e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028637075521851
2305.3081308130813,0.999992471353925,0.9999999999406018,1.0052602036269342,1.0020384696472098,6.51922798359365e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028579014759658
2305.558055805581,0.9999924861834114,0.9999999999544357,1.0052496536109434,1.002034457750852,6.635205568598013e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028521072841934
2305.80798079808,0.9999925009845025,0.999999999968535,1.005239124522315,1.0020304535143305,6.750335493880059e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028463248413928
2306.0579057905793,0.9999925157572406,0.999999999982892,1.0052286163204907,1.0020264569239528,6.864540313539606e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002840554123737
2306.3078307830783,0.9999925305016675,0.999999999997499,1.0052181289649873,1.0020224679660472,6.977741192750075e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002834795107445
2306.557755775578,0.999992545217825,1.0000000000123486,1.0052076624153965,1.0020184866269648,7.089857898686049e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028290477687825
2306.807680768077,0.9999925599057545,1.000000000027432,1.0051972166313852,1.0020145128930782,7.200808791447527e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002823312084062
2307.0576057605763,0.9999925745654973,1.000000000042742,1.0051867915726942,1.0020105467507818,7.31051081498741e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028175880296417
2307.3075307530753,0.9999925891970943,1.0000000000582694,1.005176387199139,1.0020065881864924,7.418879488035828e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028118755819262
2307.5574557455748,0.9999926038005862,1.0000000000740064,1.0051660034706096,1.0020026371866482,7.525828895027591e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028061747173658
2307.807380738074,0.9999926183760138,1.0000000000899438,1.0051556403470703,1.0019986937377094,7.631271677026508e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0028004854124573
2308.0573057305733,0.9999926329234172,1.000000000106073,1.0051452977885589,1.0019947578261588,7.735119022652872e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002794807643742
2308.3072307230723,0.9999926474428366,1.0000000001223848,1.005134975755188,1.0019908294385,7.83728065900777e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027891413878085
2308.5571557155718,0.9999926619343116,1.0000000001388702,1.0051246742071434,1.0019869085612594,7.937664842600516e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027834866212895
2308.8070807080708,0.9999926763978818,1.0000000001555198,1.0051143931046849,1.0019829951809844,8.036178350273046e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027778433208636
2309.0570057005702,0.9999926908335868,1.0000000001723242,1.0051041324081458,1.0019790892842455,8.132726470127286e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027722114632545
2309.3069306930693,0.9999927052414654,1.0000000001892733,1.0050938920779329,1.0019751908576342,8.227212992449573e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027665910252312
2309.5568556855687,0.9999927196215567,1.0000000002063576,1.0050836720745264,1.0019712998877641,8.319540200638015e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002760981983607
2309.8067806780678,0.999992733973899,1.0000000002235667,1.0050734723584795,1.0019674163612713,8.409608862126939e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002755384315241
2310.056705670567,0.999992748298531,1.0000000002408906,1.0050632928904186,1.0019635402648126,8.497318219314171e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027497979970357
2310.3066306630662,0.9999927625954907,1.000000000258319,1.0050531336310435,1.0019596715850678,8.582565980485614e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.00274422300594
2310.5565556555657,0.999992776864816,1.0000000002758407,1.0050429945411257,1.0019558103087383,8.665248310742402e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027386593189451
2310.8064806480647,0.9999927911065445,1.0000000002934455,1.0050328755815103,1.0019519564225476,8.745259822925567e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027331069130885
2311.056405640564,0.9999928053207136,1.0000000003111225,1.0050227767131148,1.0019481099132403,8.822493568543104e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.00272756576545
2311.306330633063,0.9999928195073605,1.0000000003288598,1.0050126978969294,1.001944270767584,8.896841028694755e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027220358531552
2311.5562556255627,0.9999928336665219,1.0000000003466467,1.0050026390940157,1.0019404389723674,8.968192104998966e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027165171533723
2311.8061806180617,0.9999928477982346,1.0000000003644716,1.0049926002655083,1.0019366145144015,9.036435110517741e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027110096433138
2312.056105610561,0.999992861902535,1.0000000003823224,1.0049825813726134,1.0019327973805194,9.101456760683536e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027055133002358
2312.30603060306,0.9999928759794592,1.0000000004001879,1.00497258237661,1.0019289875575756,9.1631421642242e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0027000281014384
2312.5559555955597,0.9999928900290431,1.0000000004180554,1.0049626032388477,1.0019251850324469,9.22137481408978e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026945540242644
2312.8058805880587,0.9999929040513222,1.0000000004359126,1.0049526439207486,1.001921389792032,9.27603657837753e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026890910461
2313.055805580558,0.999992918046332,1.0000000004537477,1.0049427043838057,1.0019176018232512,9.327007691258638e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026836391443745
2313.305730573057,0.9999929320141077,1.0000000004715472,1.0049327845895843,1.0019138211130472,9.374166743903347e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002678198296561
2313.5556555655567,0.9999929459546839,1.0000000004892988,1.0049228844997204,1.0019100476483842,9.417390675407566e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002672768480174
2313.8055805580557,0.9999929598680954,1.0000000005069891,1.004913004075921,1.0019062814162485,9.456554763718092e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002667349672772
2314.055505550555,0.9999929737543766,1.0000000005246052,1.0049031432799647,1.0019025224036484,9.491532616559119e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002661941851956
2314.305430543054,0.9999929876135614,1.0000000005421334,1.0048933020737003,1.0018987705976141,9.522196162357571e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002656544995369
2314.5553555355536,0.9999930014456836,1.0000000005595602,1.0048834804190483,1.0018950259851975,9.548415641169494e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026511590806964
2314.8052805280527,0.9999930152507769,1.0000000005768714,1.0048736782779992,1.0018912885534728,9.570059595605509e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002645784085666
2315.055205520552,0.9999930290288745,1.0000000005940537,1.004863895612614,1.0018875582895355,9.586994861757087e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026404199880476
2315.305130513051,0.9999930427800096,1.000000000611092,1.0048541323850244,1.0018838351805037,9.599086560122114e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026350667656534
2315.5550555055506,0.9999930565042148,1.0000000006279728,1.0048443885574323,1.0018801192135176,9.606198086531049e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026297243963367
2315.8049804980496,0.9999930702015226,1.0000000006446808,1.0048346640921098,1.001876410375738,9.608191103072624e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026243928579934
2316.054905490549,0.9999930838719654,1.0000000006612009,1.004824958951399,1.0018727086543493,9.604925529019852e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026190721285602
2316.3048304830486,0.9999930975155751,1.000000000677519,1.0048152730977111,1.0018690140365565,9.59625953175586e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026137621860152
2316.5547554755476,0.9999931111323832,1.0000000006936192,1.004805606493529,1.0018653265095874,9.58204951769984e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026084630083787
2316.804680468047,0.9999931247224213,1.0000000007094858,1.004795959101403,1.0018616460606913,9.562150123232827e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0026031745737112
2317.054605460546,0.9999931382857206,1.0000000007251038,1.0047863308839544,1.0018579726771395,9.536414205623786e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025978968601152
2317.3045304530456,0.9999931518223119,1.000000000740457,1.0047767218038735,1.0018543063462253,9.504692833955224e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025926298457337
2317.5544554455446,0.9999931653322258,1.0000000007555292,1.0047671318239195,1.0018506470552637,9.466835280049449e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.00258737350875
2317.804380438044,0.9999931788154928,1.0000000007703045,1.0047575609069213,1.0018469947915922,9.422689009394012e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025821278273885
2318.054305430543,0.9999931922721427,1.0000000007847663,1.0047480090157763,1.0018433495425694,9.372099672068138e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025768927799146
2318.3042304230426,0.9999932057022055,1.0000000007988972,1.004738476113451,1.0018397112955766,9.314911093667981e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025716683446333
2318.5541554155416,0.9999932191057107,1.000000000812681,1.004728962162981,1.0018360800380164,9.250965266233256e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025664544998907
2318.804080408041,0.9999932324826875,1.0000000008261005,1.0047194671274695,1.001832455757314,9.180102339172296e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025612512240722
2319.05400540054,0.9999932458331647,1.0000000008391383,1.0047099909700894,1.001828838440916,9.102160610188873e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025560584956041
2319.3039303930395,0.9999932591571713,1.0000000008517766,1.004700533654081,1.0018252280762912,9.016976516207063e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025508762929518
2319.5538553855386,0.9999932724547353,1.0000000008639975,1.004691095142754,1.00182162465093,8.924384624298272e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025457045946211
2319.803780378038,0.9999932857258852,1.0000000008757834,1.0046816753994845,1.0018180281523452,8.824217622605886e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025405433791568
2320.053705370537,0.9999932989706487,1.0000000008871162,1.0046722743877181,1.0018144385680712,8.716306311272511e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002535392625144
2320.3036303630365,0.9999933121890533,1.0000000008979768,1.0046628920709677,1.0018108558856642,8.600479593364413e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025302523112063
2320.5535553555355,0.9999933253811262,1.0000000009083472,1.0046535284128137,1.0018072800927034,8.476564465798978e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025251224160074
2320.803480348035,0.9999933385468947,1.0000000009182082,1.0046441833769046,1.0018037111767881,8.344386010268913e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025200029182495
2321.053405340534,0.9999933516863849,1.0000000009275405,1.0046348569269559,1.001800149125541,8.203767384169952e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025148937966741
2321.3033303330335,0.999993364799624,1.000000000936325,1.0046255490267506,1.0017965939266067,8.054529811524816e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025097950300617
2321.5532553255325,0.9999933778866374,1.000000000944542,1.0046162596401391,1.0017930455676507,7.896492573911156e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0025047065972306
2321.803180318032,0.9999933909474514,1.0000000009521721,1.004606988731039,1.0017895040363614,7.729473001385274e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024996284770389
2322.053105310531,0.9999934039820912,1.000000000959195,1.0045977362634342,1.0017859693204485,7.553286463410316e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024945606483828
2322.3030303030305,0.9999934169905824,1.00000000096559,1.004588502201376,1.0017824414076442,7.367746359779728e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024895030901966
2322.5529552955295,0.9999934299729497,1.0000000009713375,1.0045792865089824,1.0017789202857026,7.17266411154572e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024844557814527
2322.802880288029,0.999993442929218,1.000000000976416,1.0045700891504379,1.0017754059423989,6.967849151942453e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002479418701162
2323.052805280528,0.9999934558594115,1.0000000009808052,1.004560910089993,1.0017718983655315,6.753108917314774e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024743918283732
2323.3027302730275,0.9999934687635542,1.0000000009844836,1.0045517492919656,1.0017683975429197,6.528248838041124e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002469375142173
2323.5526552655265,0.99999348164167,1.00000000098743,1.0045426067207386,1.0017649034624052,6.293072329462557e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002464368621685
2323.802580258026,0.9999934944937824,1.0000000009896224,1.0045334823407617,1.0017614161118518,6.047380782805363e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002459372246071
2324.052505250525,0.9999935073199145,1.0000000009910393,1.0045243761165505,1.0017579354791448,5.790973556110381e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002454385994531
2324.3024302430244,0.9999935201200895,1.0000000009916583,1.004515288012686,1.0017544615521918,5.5236479651553116e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024494098463004
2324.5523552355235,0.9999935328943295,1.0000000009914574,1.0045062179938153,1.0017509943189222,5.2451992743843493e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024444437806537
2324.802280228023,0.9999935456426571,1.0000000009904135,1.0044971660246511,1.0017475337672876,4.955420687830176e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024394877769012
2325.052205220522,0.9999935583650942,1.0000000009885044,1.0044881320699712,1.0017440798852608,4.654103340043911e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024345418143905
2325.3021302130214,0.9999935710616625,1.0000000009857068,1.004479116094619,1.0017406326608373,4.341036287016786e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024296058725064
2325.5520552055204,0.9999935837323835,1.0000000009819974,1.0044701180635027,1.0017371920820346,4.01600649711042e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024246799306695
2325.80198019802,0.9999935963772779,1.0000000009773522,1.004461137941596,1.0017337581368915,3.678798841978157e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024197639683377
2326.051905190519,0.9999936089963669,1.0000000009717482,1.0044521756939373,1.0017303308134693,3.32919608749569e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002414857965005
2326.3018301830184,0.9999936215896709,1.0000000009651608,1.0044432312856302,1.0017269100998507,2.966978884682044e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024099619002014
2326.5517551755174,0.9999936341572099,1.0000000009575658,1.004434304681842,1.001723495984141,2.5919257606305566e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024050757534935
2326.801680168017,0.9999936466990037,1.0000000009489391,1.0044253958478058,1.0017200884544673,2.2038131094294992e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0024001995044836
2327.051605160516,0.9999936592150719,1.0000000009392556,1.0044165047488178,1.001716687498978,1.802415183093429e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023953331328102
2327.3015301530154,0.9999936717249848,1.0000000009410714,1.0044076313557497,1.0017132930215853,1.55945499049827e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023904767630305
2327.5514551455144,0.9999936842216294,1.0000000009497725,1.0043987756320172,1.0017099050412168,1.4119801913085882e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023856303220051
2327.801380138014,0.9999936966941063,1.0000000009583068,1.0043899375400318,1.001706523593142,1.2637327355189008e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023807937085696
2328.051305130513,0.9999937091424695,1.0000000009666719,1.0043811170453576,1.0017031486654435,1.1147916764647193e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023759669027685
2328.3012301230124,0.9999937215667731,1.0000000009748646,1.0043723141136214,1.0016997802462246,9.65237924150816e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002371149884685
2328.5511551155114,0.9999937339670714,1.0000000009828824,1.0043635287105142,1.0016964183236086,8.15154258955577e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002366342634441
2328.801080108011,0.9999937463434185,1.0000000009907228,1.0043547608017909,1.0016930628857381,6.6462534533097006e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023615451321966
2329.0510051005103,0.9999937586958693,1.0000000009983827,1.0043460103532695,1.0016897139207759,5.137377455065968e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023567573581504
2329.3009300930094,0.9999937710244782,1.0000000010058598,1.0043372773308317,1.001686371416905,3.625799331910493e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023519792925388
2329.550855085509,0.9999937833292999,1.0000000010131516,1.0043285617004225,1.0016830353623285,2.1124230727321966e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023472109156373
2329.800780078008,0.9999937956103899,1.000000001020255,1.00431986342805,1.0016797057452687,5.981720552640346e-19,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023424522077582
2330.0507050705073,0.9999938078678029,1.0000000010271681,1.0043111824797848,1.0016763825539678,-9.16010816917788e-19,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023377031492522
2330.3006300630063,0.9999938201015942,1.0000000010338885,1.0043025188217616,1.0016730657766892,-2.429162977349875e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023329637205076
2330.550555055506,0.9999938323118196,1.0000000010404133,1.0042938724201764,1.0016697554017144,-3.940302059682438e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023282339019508
2330.800480048005,0.9999938444985346,1.000000001046741,1.004285243241289,1.001666451417346,-5.448425760635594e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023235136740452
2331.0504050405043,0.9999938566617949,1.0000000010528685,1.0042766312514213,1.0016631538119056,-6.952511702999731e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023188030172918
2331.3003300330033,0.9999938688016562,1.000000001058794,1.0042680364169576,1.0016598625737356,-8.451517298592261e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002314101912229
2331.550255025503,0.9999938809181751,1.0000000010645154,1.0042594587043443,1.0016565776911974,-9.944379611257698e-18,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023094103394323
2331.800180018002,0.9999938930114077,1.0000000010700303,1.0042508980800904,1.0016532991526728,-1.1430015219824344e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0023047282795146
2332.0501050105013,0.9999939050814104,1.0000000010753372,1.0042423545107662,1.0016500269465627,-1.2907320081104591e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002300055713125
2332.3000300030003,0.9999939171282399,1.0000000010804333,1.0042338279630043,1.0016467610612887,-1.4375169392851737e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022953926209504
2332.5499549955,0.9999939291519531,1.0000000010853172,1.0042253184034997,1.0016435014852911,-1.5832417456759846e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022907389837135
2332.799879987999,0.9999939411526066,1.0000000010899868,1.0042168257990076,1.0016402482070315,-1.727789754142081e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002286094782175
2333.0498049804983,0.9999939531302581,1.0000000010944405,1.004208350116346,1.0016370012149898,-1.871042174532414e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022814599971308
2333.2997299729973,0.9999939650849645,1.0000000010986763,1.0041998913223935,1.0016337604976662,-2.01287808598144e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002276834609414
2333.5496549654968,0.9999939770167835,1.0000000011026924,1.0041914493840904,1.0016305260435807,-2.1531744232090262e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022722185998936
2333.799579957996,0.9999939889257727,1.0000000011064873,1.004183024268438,1.0016272978412732,-2.2918059628162606e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022676119494751
2334.0495049504952,0.9999940008119902,1.0000000011100594,1.0041746159424982,1.0016240758793034,-2.4286453095853204e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022630146391
2334.2994299429943,0.9999940126754938,1.0000000011134071,1.0041662243733946,1.00162086014625,-2.5635628827753133e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002258426649746
2334.5493549354937,0.9999940245163418,1.0000000011165289,1.0041578495283108,1.0016176506307117,-2.6964269024221008e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022538479624263
2334.7992799279928,0.9999940363345928,1.0000000011194232,1.0041494913744913,1.0016144473213076,-2.8271033756341875e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.00224927855819
2335.0492049204922,0.9999940481303052,1.000000001122089,1.004141149879241,1.0016112502066756,-2.9554560828924987e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002244718418122
2335.2991299129912,0.9999940599035382,1.000000001124525,1.0041328250099255,1.001608059275474,-3.0813465643463247e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022401675233428
2335.5490549054907,0.9999940716543503,1.0000000011267294,1.00412451673397,1.0016048745163797,-3.2046341061130365e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022356258550078
2335.7989798979897,0.999994083382801,1.0000000011287016,1.0041162250188607,1.0016016959180902,-3.3251757265740915e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022310933943082
2336.048904890489,0.9999940950889497,1.0000000011304402,1.004107949832143,1.0015985234693228,-3.442826162674677e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022265701224706
2336.2988298829882,0.9999941067728559,1.0000000011319443,1.0040996911414224,1.0015953571588136,-3.557437856219806e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022220560207564
2336.5487548754877,0.9999941184345795,1.0000000011332129,1.0040914489143642,1.0015921969753188,-3.66886094017386e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022175510704618
2336.7986798679867,0.9999941300741804,1.000000001134245,1.0040832231186936,1.001589042907614,-3.776943224956791e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022130552529183
2337.048604860486,0.999994141691719,1.0000000011350396,1.0040750137221945,1.0015858949444945,-3.88153018474356e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002208568549492
2337.298529852985,0.9999941532872554,1.0000000011355963,1.004066820692711,1.0015827530747754,-3.982464943760436e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0022040909415837
2337.5484548454847,0.9999941648608504,1.000000001135914,1.0040586439981458,1.001579617287291,-4.0795882625843406e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021996224106287
2337.7983798379837,0.9999941764125648,1.0000000011359924,1.004050483606461,1.0015764875708957,-4.172738524439234e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021951629380963
2338.048304830483,0.9999941879424596,1.0000000011358308,1.0040423394856777,1.0015733639144628,-4.2617517214953845e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021907125054916
2338.298229822982,0.9999941994505961,1.0000000011354286,1.0040342116038756,1.0015702463068854,-4.346461441165833e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.002186271094352
2338.5481548154817,0.9999942109370358,1.0000000011347852,1.0040260999291937,1.0015671347370763,-4.426698852405561e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021818386862504
2338.7980798079807,0.9999942224018402,1.0000000011339005,1.0040180044298286,1.0015640291939678,-4.5022926920080836e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021774152627931
2339.04800480048,0.9999942338450711,1.0000000011327743,1.0040099250740364,1.0015609296665113,-4.573069250904471e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021730008056202
2339.297929792979,0.9999942452667909,1.0000000011314063,1.004001861830131,1.0015578361436783,-4.6388523604600894e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021685952964063
2339.5478547854786,0.9999942566670619,1.0000000011297963,1.0039938146664846,1.0015547486144594,-4.6994633787734827e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021641987168588
2339.7977797779777,0.9999942680459463,1.000000001127944,1.0039857835515273,1.001551667067865,-4.7547211769732546e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021598110487195
2340.047704770477,0.9999942794035072,1.0000000011258496,1.0039777684537474,1.0015485914929245,-4.8044421255168006e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021554322737627
2340.297629762976,0.9999942907398072,1.0000000011235133,1.0039697693416914,1.001545521878687,-4.848440080487339e-17,0.0,0.0,0.0,0.0,,0.9999999999999998,0.0,1.0021510623737968
